living_mun,commute_mun,pop,year,tot_pop_living_mun
34209,32386,31,1995,28579
34209,32448,NA,1995,28579
34209,32449,33,1995,28579
34209,33100,NA,1995,28579
34209,33202,NA,1995,28579
34209,33209,NA,1995,28579
34209,33210,NA,1995,28579
34209,33214,NA,1995,28579
34209,34100,370,1995,28579
34209,34202,NA,1995,28579
34209,34203,NA,1995,28579
34209,34204,24,1995,28579
34209,34205,17,1995,28579
34209,34207,31,1995,28579
34209,34208,339,1995,28579
34209,34209,25485,1995,28579
34209,34210,1071,1995,28579
34209,34211,NA,1995,28579
34209,34212,142,1995,28579
34209,34213,NA,1995,28579
34209,34214,741,1995,28579
34209,34302,15,1995,28579
34209,34304,NA,1995,28579
34209,34309,NA,1995,28579
34209,34368,NA,1995,28579
34209,34369,43,1995,28579
34209,34462,169,1995,28579
34209,34545,11,1995,28579
34209,35206,NA,1995,28579
34209,35208,NA,1995,28579
34209,35216,NA,1995,28579
34209,36468,NA,1995,28579
34210,13103,NA,1995,21470
34210,13114,NA,1995,21470
34210,23563,NA,1995,21470
34210,26100,NA,1995,21470
34210,27100,NA,1995,21470
34210,27205,NA,1995,21470
34210,28100,NA,1995,21470
34210,28202,NA,1995,21470
34210,31202,NA,1995,21470
34210,31204,NA,1995,21470
34210,31364,NA,1995,21470
34210,31401,NA,1995,21470
34210,31402,NA,1995,21470
34210,32203,NA,1995,21470
34210,32205,NA,1995,21470
34210,32343,NA,1995,21470
34210,32386,NA,1995,21470
34210,33100,NA,1995,21470
34210,33202,NA,1995,21470
34210,33205,NA,1995,21470
34210,33207,NA,1995,21470
34210,33208,NA,1995,21470
34210,33209,NA,1995,21470
34210,33210,68,1995,21470
34210,33214,NA,1995,21470
34210,34100,73,1995,21470
34210,34202,NA,1995,21470
34210,34203,NA,1995,21470
34210,34204,NA,1995,21470
34210,34205,NA,1995,21470
34210,34207,29,1995,21470
34210,34208,95,1995,21470
34210,34209,2023,1995,21470
34210,34210,18982,1995,21470
34210,34212,NA,1995,21470
34210,34214,34,1995,21470
34210,34304,NA,1995,21470
34210,34368,NA,1995,21470
34210,34369,NA,1995,21470
34210,34462,NA,1995,21470
34210,34545,91,1995,21470
34210,35203,NA,1995,21470
34210,35213,NA,1995,21470
34210,44209,NA,1995,21470
34211,12100,NA,1995,13457
34211,13101,NA,1995,13457
34211,13103,NA,1995,13457
34211,13201,NA,1995,13457
34211,14100,NA,1995,13457
34211,25207,NA,1995,13457
34211,26203,NA,1995,13457
34211,27100,NA,1995,13457
34211,27140,NA,1995,13457
34211,28100,NA,1995,13457
34211,28201,NA,1995,13457
34211,28202,NA,1995,13457
34211,32201,NA,1995,13457
34211,32207,NA,1995,13457
34211,32505,NA,1995,13457
34211,33100,NA,1995,13457
34211,33202,NA,1995,13457
34211,33209,NA,1995,13457
34211,33681,NA,1995,13457
34211,34100,1883,1995,13457
34211,34202,13,1995,13457
34211,34204,NA,1995,13457
34211,34205,NA,1995,13457
34211,34207,NA,1995,13457
34211,34208,NA,1995,13457
34211,34211,7831,1995,13457
34211,34212,16,1995,13457
34211,34213,1356,1995,13457
34211,34214,NA,1995,13457
34211,34215,NA,1995,13457
34211,34302,101,1995,13457
34211,34304,13,1995,13457
34211,34309,NA,1995,13457
34211,34368,NA,1995,13457
34211,34369,NA,1995,13457
34211,35202,NA,1995,13457
34211,35203,NA,1995,13457
34211,35206,NA,1995,13457
34211,35207,NA,1995,13457
34211,35208,1315,1995,13457
34211,35210,NA,1995,13457
34211,35212,13,1995,13457
34211,35213,NA,1995,13457
34211,35215,NA,1995,13457
34211,35216,NA,1995,13457
34211,35305,NA,1995,13457
34211,35321,826,1995,13457
34211,35344,NA,1995,13457
34211,36201,NA,1995,13457
34211,38213,NA,1995,13457
34211,40100,NA,1995,13457
34211,44201,NA,1995,13457
34211,44214,NA,1995,13457
34212,4445,NA,1995,66606
34212,8233,NA,1995,66606
34212,10203,NA,1995,66606
34212,13101,NA,1995,66606
34212,13102,NA,1995,66606
34212,13103,NA,1995,66606
34212,13104,NA,1995,66606
34212,13113,NA,1995,66606
34212,13114,NA,1995,66606
34212,13117,NA,1995,66606
34212,13203,NA,1995,66606
34212,14100,NA,1995,66606
34212,14130,NA,1995,66606
34212,14216,NA,1995,66606
34212,15100,NA,1995,66606
34212,18404,NA,1995,66606
34212,22100,NA,1995,66606
34212,22130,NA,1995,66606
34212,23202,NA,1995,66606
34212,23210,NA,1995,66606
34212,26100,NA,1995,66606
34212,27100,13,1995,66606
34212,27202,NA,1995,66606
34212,27203,NA,1995,66606
34212,27204,NA,1995,66606
34212,27205,NA,1995,66606
34212,27210,NA,1995,66606
34212,27215,NA,1995,66606
34212,27220,NA,1995,66606
34212,27222,NA,1995,66606
34212,28100,NA,1995,66606
34212,28201,NA,1995,66606
34212,30304,NA,1995,66606
34212,31201,NA,1995,66606
34212,31202,NA,1995,66606
34212,31371,NA,1995,66606
34212,32201,NA,1995,66606
34212,32202,NA,1995,66606
34212,32203,NA,1995,66606
34212,32207,NA,1995,66606
34212,32209,NA,1995,66606
34212,33100,24,1995,66606
34212,33202,15,1995,66606
34212,33203,NA,1995,66606
34212,33204,NA,1995,66606
34212,33205,NA,1995,66606
34212,33207,NA,1995,66606
34212,33208,NA,1995,66606
34212,33209,NA,1995,66606
34212,33681,NA,1995,66606
34212,34100,7581,1995,66606
34212,34202,4227,1995,66606
34212,34203,937,1995,66606
34212,34204,1489,1995,66606
34212,34205,122,1995,66606
34212,34207,112,1995,66606
34212,34208,14,1995,66606
34212,34209,96,1995,66606
34212,34210,35,1995,66606
34212,34211,12,1995,66606
34212,34212,47469,1995,66606
34212,34213,56,1995,66606
34212,34214,92,1995,66606
34212,34215,40,1995,66606
34212,34302,3157,1995,66606
34212,34304,490,1995,66606
34212,34307,162,1995,66606
34212,34309,155,1995,66606
34212,34368,NA,1995,66606
34212,34369,21,1995,66606
34212,34431,59,1995,66606
34212,34462,59,1995,66606
34212,34545,NA,1995,66606
34212,35201,NA,1995,66606
34212,35202,NA,1995,66606
34212,35203,NA,1995,66606
34212,35206,NA,1995,66606
34212,35207,NA,1995,66606
34212,35208,26,1995,66606
34212,35210,NA,1995,66606
34212,35212,NA,1995,66606
34212,35215,NA,1995,66606
34212,35321,NA,1995,66606
34212,36201,NA,1995,66606
34212,37201,NA,1995,66606
34212,37202,NA,1995,66606
34212,37387,NA,1995,66606
34212,38201,NA,1995,66606
34212,38202,NA,1995,66606
34212,38206,NA,1995,66606
34212,38207,NA,1995,66606
34212,38356,NA,1995,66606
34212,39201,NA,1995,66606
34212,39304,NA,1995,66606
34212,40100,NA,1995,66606
34212,40130,NA,1995,66606
34212,40212,NA,1995,66606
34212,42203,NA,1995,66606
34212,43100,NA,1995,66606
34212,43368,NA,1995,66606
34212,44201,NA,1995,66606
34213,8204,NA,1995,45585
34213,8220,NA,1995,45585
34213,9206,NA,1995,45585
34213,10206,NA,1995,45585
34213,11214,NA,1995,45585
34213,12100,NA,1995,45585
34213,12203,NA,1995,45585
34213,13101,NA,1995,45585
34213,13102,NA,1995,45585
34213,13103,NA,1995,45585
34213,13104,NA,1995,45585
34213,13109,NA,1995,45585
34213,13123,NA,1995,45585
34213,13203,NA,1995,45585
34213,13208,NA,1995,45585
34213,14100,NA,1995,45585
34213,15100,NA,1995,45585
34213,18210,NA,1995,45585
34213,21382,NA,1995,45585
34213,22100,NA,1995,45585
34213,23100,NA,1995,45585
34213,23201,NA,1995,45585
34213,23203,NA,1995,45585
34213,25202,NA,1995,45585
34213,25211,NA,1995,45585
34213,26100,NA,1995,45585
34213,26201,NA,1995,45585
34213,26203,NA,1995,45585
34213,27100,17,1995,45585
34213,27140,NA,1995,45585
34213,27202,NA,1995,45585
34213,27205,NA,1995,45585
34213,27208,NA,1995,45585
34213,27211,NA,1995,45585
34213,27226,NA,1995,45585
34213,27227,NA,1995,45585
34213,28100,11,1995,45585
34213,28201,NA,1995,45585
34213,28202,NA,1995,45585
34213,28203,NA,1995,45585
34213,28204,NA,1995,45585
34213,28225,NA,1995,45585
34213,28229,NA,1995,45585
34213,28481,NA,1995,45585
34213,29201,NA,1995,45585
34213,31202,NA,1995,45585
34213,31204,NA,1995,45585
34213,32201,NA,1995,45585
34213,32202,NA,1995,45585
34213,32203,NA,1995,45585
34213,32204,NA,1995,45585
34213,32207,NA,1995,45585
34213,32343,NA,1995,45585
34213,32449,NA,1995,45585
34213,32501,NA,1995,45585
34213,32505,NA,1995,45585
34213,32525,NA,1995,45585
34213,33100,25,1995,45585
34213,33202,NA,1995,45585
34213,33203,NA,1995,45585
34213,33209,NA,1995,45585
34213,33214,NA,1995,45585
34213,33445,NA,1995,45585
34213,33606,NA,1995,45585
34213,33681,NA,1995,45585
34213,34100,19991,1995,45585
34213,34202,145,1995,45585
34213,34203,NA,1995,45585
34213,34204,21,1995,45585
34213,34205,13,1995,45585
34213,34207,42,1995,45585
34213,34208,11,1995,45585
34213,34209,22,1995,45585
34213,34210,NA,1995,45585
34213,34211,828,1995,45585
34213,34212,220,1995,45585
34213,34213,22149,1995,45585
34213,34214,14,1995,45585
34213,34215,18,1995,45585
34213,34302,870,1995,45585
34213,34304,146,1995,45585
34213,34307,NA,1995,45585
34213,34309,66,1995,45585
34213,34368,24,1995,45585
34213,34369,38,1995,45585
34213,34462,NA,1995,45585
34213,34545,NA,1995,45585
34213,35201,NA,1995,45585
34213,35202,NA,1995,45585
34213,35203,22,1995,45585
34213,35206,NA,1995,45585
34213,35207,NA,1995,45585
34213,35208,540,1995,45585
34213,35210,NA,1995,45585
34213,35212,NA,1995,45585
34213,35213,NA,1995,45585
34213,35215,41,1995,45585
34213,35216,NA,1995,45585
34213,35321,123,1995,45585
34213,35343,NA,1995,45585
34213,35344,NA,1995,45585
34213,36204,NA,1995,45585
34213,37201,NA,1995,45585
34213,37206,NA,1995,45585
34213,38201,NA,1995,45585
34213,38202,NA,1995,45585
34213,38207,NA,1995,45585
34213,40100,NA,1995,45585
34213,40130,NA,1995,45585
34213,42205,NA,1995,45585
34213,42321,NA,1995,45585
34213,45208,NA,1995,45585
34214,16202,NA,1995,16516
34214,25201,NA,1995,16516
34214,27100,NA,1995,16516
34214,31202,NA,1995,16516
34214,32201,NA,1995,16516
34214,32202,NA,1995,16516
34214,32207,NA,1995,16516
34214,32209,NA,1995,16516
34214,32386,NA,1995,16516
34214,32449,19,1995,16516
34214,33100,NA,1995,16516
34214,33203,NA,1995,16516
34214,34100,1758,1995,16516
34214,34202,NA,1995,16516
34214,34203,NA,1995,16516
34214,34204,NA,1995,16516
34214,34205,NA,1995,16516
34214,34207,NA,1995,16516
34214,34208,NA,1995,16516
34214,34209,901,1995,16516
34214,34210,39,1995,16516
34214,34211,NA,1995,16516
34214,34212,85,1995,16516
34214,34213,17,1995,16516
34214,34214,13034,1995,16516
34214,34302,46,1995,16516
34214,34304,19,1995,16516
34214,34307,NA,1995,16516
34214,34309,14,1995,16516
34214,34368,NA,1995,16516
34214,34369,510,1995,16516
34214,34462,NA,1995,16516
34214,34545,NA,1995,16516
34214,35201,NA,1995,16516
34214,35202,NA,1995,16516
34214,35203,NA,1995,16516
34214,35208,NA,1995,16516
34214,38201,NA,1995,16516
34215,10449,NA,1995,12663
34215,11208,NA,1995,12663
34215,13102,NA,1995,12663
34215,13103,NA,1995,12663
34215,23100,NA,1995,12663
34215,27100,NA,1995,12663
34215,28100,NA,1995,12663
34215,28216,NA,1995,12663
34215,30202,NA,1995,12663
34215,31202,NA,1995,12663
34215,31390,NA,1995,12663
34215,32205,NA,1995,12663
34215,33100,NA,1995,12663
34215,33202,NA,1995,12663
34215,33204,NA,1995,12663
34215,33216,NA,1995,12663
34215,34100,1975,1995,12663
34215,34202,1264,1995,12663
34215,34203,NA,1995,12663
34215,34204,NA,1995,12663
34215,34205,NA,1995,12663
34215,34207,NA,1995,12663
34215,34208,NA,1995,12663
34215,34209,NA,1995,12663
34215,34210,NA,1995,12663
34215,34211,NA,1995,12663
34215,34212,39,1995,12663
34215,34213,20,1995,12663
34215,34214,NA,1995,12663
34215,34215,9113,1995,12663
34215,34302,103,1995,12663
34215,34304,36,1995,12663
34215,34307,NA,1995,12663
34215,34309,24,1995,12663
34215,34368,NA,1995,12663
34215,34369,NA,1995,12663
34215,34431,NA,1995,12663
34215,35201,NA,1995,12663
34215,35202,NA,1995,12663
34215,35203,NA,1995,12663
34215,35206,NA,1995,12663
34215,35208,NA,1995,12663
34215,35212,NA,1995,12663
34215,37202,NA,1995,12663
34215,38202,NA,1995,12663
34215,38205,NA,1995,12663
34215,39301,NA,1995,12663
34215,40130,NA,1995,12663
34215,44205,NA,1995,12663
34302,12211,NA,1995,21590
34302,12229,NA,1995,21590
34302,13101,NA,1995,21590
34302,13105,NA,1995,21590
34302,13115,NA,1995,21590
34302,13202,NA,1995,21590
34302,23100,NA,1995,21590
34302,27100,11,1995,21590
34302,27215,NA,1995,21590
34302,28100,NA,1995,21590
34302,28201,NA,1995,21590
34302,28202,NA,1995,21590
34302,28206,NA,1995,21590
34302,28209,NA,1995,21590
34302,30201,NA,1995,21590
34302,31201,NA,1995,21590
34302,31202,NA,1995,21590
34302,32201,NA,1995,21590
34302,32202,NA,1995,21590
34302,32203,NA,1995,21590
34302,32448,NA,1995,21590
34302,32505,NA,1995,21590
34302,33100,NA,1995,21590
34302,33202,NA,1995,21590
34302,33209,NA,1995,21590
34302,33681,NA,1995,21590
34302,34100,11890,1995,21590
34302,34202,275,1995,21590
34302,34203,13,1995,21590
34302,34204,19,1995,21590
34302,34205,NA,1995,21590
34302,34207,34,1995,21590
34302,34208,NA,1995,21590
34302,34209,15,1995,21590
34302,34210,NA,1995,21590
34302,34211,15,1995,21590
34302,34212,330,1995,21590
34302,34213,116,1995,21590
34302,34214,22,1995,21590
34302,34215,NA,1995,21590
34302,34302,8001,1995,21590
34302,34304,451,1995,21590
34302,34307,40,1995,21590
34302,34309,230,1995,21590
34302,34368,NA,1995,21590
34302,34369,13,1995,21590
34302,34462,NA,1995,21590
34302,34545,NA,1995,21590
34302,35201,NA,1995,21590
34302,35202,NA,1995,21590
34302,35203,NA,1995,21590
34302,35206,NA,1995,21590
34302,35208,12,1995,21590
34302,35215,NA,1995,21590
34302,35343,NA,1995,21590
34302,37201,NA,1995,21590
34302,38201,NA,1995,21590
34302,38202,NA,1995,21590
34302,38205,NA,1995,21590
34302,40130,NA,1995,21590
34302,40202,NA,1995,21590
34302,40218,NA,1995,21590
34302,40225,NA,1995,21590
34302,43210,NA,1995,21590
34304,12203,NA,1995,13019
34304,13103,NA,1995,13019
34304,13104,NA,1995,13019
34304,22130,NA,1995,13019
34304,23100,NA,1995,13019
34304,27100,NA,1995,13019
34304,28100,NA,1995,13019
34304,29201,NA,1995,13019
34304,29205,NA,1995,13019
34304,31202,NA,1995,13019
34304,31390,NA,1995,13019
34304,32201,NA,1995,13019
34304,32202,NA,1995,13019
34304,32505,NA,1995,13019
34304,33100,NA,1995,13019
34304,33202,NA,1995,13019
34304,33623,NA,1995,13019
34304,34100,5586,1995,13019
34304,34202,360,1995,13019
34304,34203,NA,1995,13019
34304,34204,19,1995,13019
34304,34205,NA,1995,13019
34304,34207,12,1995,13019
34304,34208,NA,1995,13019
34304,34209,NA,1995,13019
34304,34210,NA,1995,13019
34304,34211,NA,1995,13019
34304,34212,431,1995,13019
34304,34213,68,1995,13019
34304,34214,NA,1995,13019
34304,34215,11,1995,13019
34304,34302,773,1995,13019
34304,34304,5218,1995,13019
34304,34307,75,1995,13019
34304,34309,371,1995,13019
34304,34369,NA,1995,13019
34304,34431,NA,1995,13019
34304,34462,NA,1995,13019
34304,35201,NA,1995,13019
34304,35206,NA,1995,13019
34304,35208,NA,1995,13019
34304,35212,NA,1995,13019
34304,35215,NA,1995,13019
34304,36201,NA,1995,13019
34304,37203,NA,1995,13019
34304,38201,NA,1995,13019
34304,38203,NA,1995,13019
34304,40100,NA,1995,13019
34304,46201,NA,1995,13019
34307,13101,NA,1995,10584
34307,13105,NA,1995,10584
34307,13107,NA,1995,10584
34307,14100,NA,1995,10584
34307,23219,NA,1995,10584
34307,27100,NA,1995,10584
34307,28100,NA,1995,10584
34307,28217,NA,1995,10584
34307,28224,NA,1995,10584
34307,30202,NA,1995,10584
34307,32201,NA,1995,10584
34307,32209,NA,1995,10584
34307,33100,NA,1995,10584
34307,33202,NA,1995,10584
34307,33209,NA,1995,10584
34307,33214,NA,1995,10584
34307,34100,3197,1995,10584
34307,34202,1237,1995,10584
34307,34203,NA,1995,10584
34307,34204,15,1995,10584
34307,34205,NA,1995,10584
34307,34207,NA,1995,10584
34307,34208,NA,1995,10584
34307,34209,NA,1995,10584
34307,34210,NA,1995,10584
34307,34211,NA,1995,10584
34307,34212,793,1995,10584
34307,34213,16,1995,10584
34307,34214,NA,1995,10584
34307,34215,37,1995,10584
34307,34302,698,1995,10584
34307,34304,518,1995,10584
34307,34307,3716,1995,10584
34307,34309,272,1995,10584
34307,34368,NA,1995,10584
34307,34369,NA,1995,10584
34307,34431,NA,1995,10584
34307,35202,NA,1995,10584
34307,35206,NA,1995,10584
34307,35208,NA,1995,10584
34307,35215,NA,1995,10584
34307,38202,NA,1995,10584
34307,39201,NA,1995,10584
34307,46201,NA,1995,10584
34309,14100,NA,1995,4767
34309,23100,NA,1995,4767
34309,26100,NA,1995,4767
34309,27100,NA,1995,4767
34309,27321,NA,1995,4767
34309,28201,NA,1995,4767
34309,28216,NA,1995,4767
34309,32203,NA,1995,4767
34309,32204,NA,1995,4767
34309,33100,NA,1995,4767
34309,33202,NA,1995,4767
34309,33205,NA,1995,4767
34309,34100,2144,1995,4767
34309,34202,291,1995,4767
34309,34203,NA,1995,4767
34309,34204,NA,1995,4767
34309,34205,NA,1995,4767
34309,34207,NA,1995,4767
34309,34208,NA,1995,4767
34309,34209,NA,1995,4767
34309,34211,NA,1995,4767
34309,34212,116,1995,4767
34309,34213,24,1995,4767
34309,34214,NA,1995,4767
34309,34215,NA,1995,4767
34309,34302,267,1995,4767
34309,34304,238,1995,4767
34309,34307,32,1995,4767
34309,34309,1604,1995,4767
34309,34368,NA,1995,4767
34309,34369,NA,1995,4767
34309,35206,NA,1995,4767
34309,35208,NA,1995,4767
34309,35215,NA,1995,4767
34368,14100,NA,1995,4342
34368,16211,NA,1995,4342
34368,27227,NA,1995,4342
34368,32202,NA,1995,4342
34368,34100,582,1995,4342
34368,34209,NA,1995,4342
34368,34211,NA,1995,4342
34368,34212,NA,1995,4342
34368,34213,37,1995,4342
34368,34214,NA,1995,4342
34368,34215,NA,1995,4342
34368,34302,NA,1995,4342
34368,34304,NA,1995,4342
34368,34307,NA,1995,4342
34368,34309,NA,1995,4342
34368,34368,3596,1995,4342
34368,34369,92,1995,4342
34368,34462,NA,1995,4342
34368,35208,NA,1995,4342
34368,35212,NA,1995,4342
34369,13101,NA,1995,10386
34369,13103,NA,1995,10386
34369,13201,NA,1995,10386
34369,28100,NA,1995,10386
34369,31203,NA,1995,10386
34369,32201,NA,1995,10386
34369,32202,NA,1995,10386
34369,32203,NA,1995,10386
34369,32204,NA,1995,10386
34369,32207,NA,1995,10386
34369,32209,NA,1995,10386
34369,32441,NA,1995,10386
34369,32448,NA,1995,10386
34369,32449,37,1995,10386
34369,33202,NA,1995,10386
34369,34100,1033,1995,10386
34369,34202,NA,1995,10386
34369,34204,NA,1995,10386
34369,34205,NA,1995,10386
34369,34208,NA,1995,10386
34369,34209,30,1995,10386
34369,34210,NA,1995,10386
34369,34211,NA,1995,10386
34369,34212,NA,1995,10386
34369,34213,11,1995,10386
34369,34214,191,1995,10386
34369,34302,NA,1995,10386
34369,34304,NA,1995,10386
34369,34307,NA,1995,10386
34369,34309,NA,1995,10386
34369,34368,129,1995,10386
34369,34369,8884,1995,10386
34369,35208,NA,1995,10386
34369,35212,NA,1995,10386
34369,35215,NA,1995,10386
34369,38205,NA,1995,10386
34431,13101,NA,1995,4130
34431,13102,NA,1995,4130
34431,13103,NA,1995,4130
34431,13104,NA,1995,4130
34431,13109,NA,1995,4130
34431,13111,NA,1995,4130
34431,14100,NA,1995,4130
34431,14130,NA,1995,4130
34431,14201,NA,1995,4130
34431,23100,NA,1995,4130
34431,27100,13,1995,4130
34431,28100,NA,1995,4130
34431,28201,NA,1995,4130
34431,28205,NA,1995,4130
34431,33202,NA,1995,4130
34431,33205,NA,1995,4130
34431,33211,NA,1995,4130
34431,34100,17,1995,4130
34431,34202,42,1995,4130
34431,34203,173,1995,4130
34431,34204,20,1995,4130
34431,34205,NA,1995,4130
34431,34207,NA,1995,4130
34431,34212,49,1995,4130
34431,34215,NA,1995,4130
34431,34307,NA,1995,4130
34431,34368,NA,1995,4130
34431,34431,3719,1995,4130
34431,35201,NA,1995,4130
34431,35215,NA,1995,4130
34431,38201,NA,1995,4130
34431,38202,23,1995,4130
34431,38206,NA,1995,4130
34431,38207,NA,1995,4130
34431,39302,NA,1995,4130
34431,40100,NA,1995,4130
34431,40130,NA,1995,4130
34431,44207,NA,1995,4130
34462,13102,NA,1995,9267
34462,27140,NA,1995,9267
34462,28100,NA,1995,9267
34462,28201,NA,1995,9267
34462,28203,NA,1995,9267
34462,29201,NA,1995,9267
34462,31201,NA,1995,9267
34462,32205,NA,1995,9267
34462,32207,NA,1995,9267
34462,33100,NA,1995,9267
34462,33202,NA,1995,9267
34462,33205,NA,1995,9267
34462,34100,56,1995,9267
34462,34202,NA,1995,9267
34462,34203,NA,1995,9267
34462,34204,434,1995,9267
34462,34205,257,1995,9267
34462,34207,107,1995,9267
34462,34208,249,1995,9267
34462,34209,333,1995,9267
34462,34210,23,1995,9267
34462,34212,174,1995,9267
34462,34213,NA,1995,9267
34462,34214,50,1995,9267
34462,34302,NA,1995,9267
34462,34304,NA,1995,9267
34462,34368,NA,1995,9267
34462,34462,7544,1995,9267
34462,34545,NA,1995,9267
34462,35206,NA,1995,9267
34462,37205,NA,1995,9267
34545,27100,NA,1995,6311
34545,27203,NA,1995,6311
34545,33100,NA,1995,6311
34545,33202,NA,1995,6311
34545,33203,NA,1995,6311
34545,33205,NA,1995,6311
34545,33207,13,1995,6311
34545,33209,NA,1995,6311
34545,33210,NA,1995,6311
34545,33461,NA,1995,6311
34545,34100,NA,1995,6311
34545,34204,NA,1995,6311
34545,34205,NA,1995,6311
34545,34207,400,1995,6311
34545,34208,327,1995,6311
34545,34209,17,1995,6311
34545,34210,202,1995,6311
